Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
3/19/20 6:15:00 PM, 2020, 3, 19, 18, 15, 0, 2020.215192395264, 0.0, C
3/19/20 10:30:00 PM, 2020, 3, 19, 22, 30, 0, 2020.2156762295083, 0.0, C
3/20/20 2:45:00 AM, 2020, 3, 20, 2, 45, 0, 2020.2161600637523, 0.0, C
3/20/20 7:00:00 AM, 2020, 3, 20, 7, 0, 0, 2020.2166438979964, 0.0, C
3/20/20 11:15:00 AM, 2020, 3, 20, 11, 15, 0, 2020.2171277322404, 0.0, C
3/20/20 3:30:00 PM, 2020, 3, 20, 15, 30, 0, 2020.2176115664845, 0.0, C
3/20/20 7:45:00 PM, 2020, 3, 20, 19, 45, 0, 2020.2180954007285, 0.0, C
3/21/20 12:00:00 AM, 2020, 3, 21, 0, 0, 0, 2020.2185792349726, 0.0, C
3/21/20 4:15:00 AM, 2020, 3, 21, 4, 15, 0, 2020.2190630692166, 0.0, C
3/21/20 8:30:00 AM, 2020, 3, 21, 8, 30, 0, 2020.219546903461, 0.0, C
3/21/20 12:45:00 PM, 2020, 3, 21, 12, 45, 0, 2020.220030737705, 0.0, C
3/21/20 5:00:00 PM, 2020, 3, 21, 17, 0, 0, 2020.220514571949, 0.0, C
3/21/20 9:15:00 PM, 2020, 3, 21, 21, 15, 0, 2020.220998406193, 0.0, C
3/22/20 1:30:00 AM, 2020, 3, 22, 1, 30, 0, 2020.2214822404371, 0.0, C
3/22/20 5:45:00 AM, 2020, 3, 22, 5, 45, 0, 2020.2219660746812, 0.0, C
3/22/20 10:00:00 AM, 2020, 3, 22, 10, 0, 0, 2020.2224499089252, 0.0, C
3/22/20 2:15:00 PM, 2020, 3, 22, 14, 15, 0, 2020.2229337431695, 0.0, C
3/22/20 6:30:00 PM, 2020, 3, 22, 18, 30, 0, 2020.2234175774136, 0.0, C
3/22/20 10:45:00 PM, 2020, 3, 22, 22, 45, 0, 2020.2239014116576, 0.0, C
3/23/20 3:00:00 AM, 2020, 3, 23, 3, 0, 0, 2020.2243852459017, 0.0, C
3/23/20 7:15:00 AM, 2020, 3, 23, 7, 15, 0, 2020.2248690801457, 0.0, C
3/23/20 11:30:00 AM, 2020, 3, 23, 11, 30, 0, 2020.2253529143898, 0.0, C
3/23/20 3:45:00 PM, 2020, 3, 23, 15, 45, 0, 2020.2258367486338, 0.0, C
3/23/20 8:00:00 PM, 2020, 3, 23, 20, 0, 0, 2020.2263205828779, 0.0, C
3/24/20 12:15:00 AM, 2020, 3, 24, 0, 15, 0, 2020.2268044171221, 0.0, C
3/24/20 4:30:00 AM, 2020, 3, 24, 4, 30, 0, 2020.2272882513662, 0.0, C
3/24/20 8:45:00 AM, 2020, 3, 24, 8, 45, 0, 2020.2277720856102, 0.0, C
3/24/20 1:00:00 PM, 2020, 3, 24, 13, 0, 0, 2020.2282559198543, 0.0, C
3/24/20 5:15:00 PM, 2020, 3, 24, 17, 15, 0, 2020.2287397540983, 0.0, C
3/24/20 9:30:00 PM, 2020, 3, 24, 21, 30, 0, 2020.2292235883424, 0.0, C
3/25/20 1:45:00 AM, 2020, 3, 25, 1, 45, 0, 2020.2297074225864, 0.0, C
3/25/20 6:00:00 AM, 2020, 3, 25, 6, 0, 0, 2020.2301912568305, 0.0, C
3/25/20 10:15:00 AM, 2020, 3, 25, 10, 15, 0, 2020.2306750910748, 0.0, C
3/25/20 2:30:00 PM, 2020, 3, 25, 14, 30, 0, 2020.2311589253188, 0.0, C
3/25/20 6:45:00 PM, 2020, 3, 25, 18, 45, 0, 2020.2316427595629, 0.0, C
3/25/20 11:00:00 PM, 2020, 3, 25, 23, 0, 0, 2020.232126593807, 0.0, C
3/26/20 3:15:00 AM, 2020, 3, 26, 3, 15, 0, 2020.232610428051, 0.0, C
3/26/20 7:30:00 AM, 2020, 3, 26, 7, 30, 0, 2020.233094262295, 0.0, C
3/26/20 11:45:00 AM, 2020, 3, 26, 11, 45, 0, 2020.233578096539, 0.0, C
3/26/20 4:00:00 PM, 2020, 3, 26, 16, 0, 0, 2020.2340619307834, 0.0, C
3/26/20 8:15:00 PM, 2020, 3, 26, 20, 15, 0, 2020.2345457650274, 0.0, C
3/27/20 12:30:00 AM, 2020, 3, 27, 0, 30, 0, 2020.2350295992715, 0.0, C
3/27/20 4:45:00 AM, 2020, 3, 27, 4, 45, 0, 2020.2355134335155, 0.0, C
3/27/20 9:00:00 AM, 2020, 3, 27, 9, 0, 0, 2020.2359972677596, 0.0, C
3/27/20 1:15:00 PM, 2020, 3, 27, 13, 15, 0, 2020.2364811020036, 0.0, C
3/27/20 5:30:00 PM, 2020, 3, 27, 17, 30, 0, 2020.2369649362477, 0.0, C
3/27/20 9:45:00 PM, 2020, 3, 27, 21, 45, 0, 2020.2374487704917, 0.0, C
3/28/20 2:00:00 AM, 2020, 3, 28, 2, 0, 0, 2020.237932604736, 0.0, C
3/28/20 6:15:00 AM, 2020, 3, 28, 6, 15, 0, 2020.23841643898, 0.0, C
3/28/20 10:30:00 AM, 2020, 3, 28, 10, 30, 0, 2020.238900273224, 0.0, C
3/28/20 2:45:00 PM, 2020, 3, 28, 14, 45, 0, 2020.2393841074681, 0.0, C
3/28/20 7:00:00 PM, 2020, 3, 28, 19, 0, 0, 2020.2398679417122, 0.0, C
3/28/20 11:15:00 PM, 2020, 3, 28, 23, 15, 0, 2020.2403517759562, 0.0, C
3/29/20 3:30:00 AM, 2020, 3, 29, 3, 30, 0, 2020.2408356102003, 0.0, C
3/29/20 7:45:00 AM, 2020, 3, 29, 7, 45, 0, 2020.2413194444443, 0.0, C
3/29/20 12:00:00 PM, 2020, 3, 29, 12, 0, 0, 2020.2418032786886, 0.0, C
3/29/20 4:15:00 PM, 2020, 3, 29, 16, 15, 0, 2020.2422871129327, 0.0, C
3/29/20 8:30:00 PM, 2020, 3, 29, 20, 30, 0, 2020.2427709471767, 0.0, C
3/30/20 12:45:00 AM, 2020, 3, 30, 0, 45, 0, 2020.2432547814208, 0.0, C
3/30/20 5:00:00 AM, 2020, 3, 30, 5, 0, 0, 2020.2437386156648, 0.0, C
3/30/20 9:15:00 AM, 2020, 3, 30, 9, 15, 0, 2020.2442224499089, 0.0, C
3/30/20 1:30:00 PM, 2020, 3, 30, 13, 30, 0, 2020.244706284153, 0.0, C
3/30/20 5:45:00 PM, 2020, 3, 30, 17, 45, 0, 2020.245190118397, 0.0, C
3/30/20 10:00:00 PM, 2020, 3, 30, 22, 0, 0, 2020.2456739526413, 0.0, C
3/31/20 2:15:00 AM, 2020, 3, 31, 2, 15, 0, 2020.2461577868853, 0.0, C
3/31/20 6:30:00 AM, 2020, 3, 31, 6, 30, 0, 2020.2466416211294, 0.0, C
3/31/20 10:45:00 AM, 2020, 3, 31, 10, 45, 0, 2020.2471254553734, 0.0, C
3/31/20 3:00:00 PM, 2020, 3, 31, 15, 0, 0, 2020.2476092896175, 0.0, C
3/31/20 7:15:00 PM, 2020, 3, 31, 19, 15, 0, 2020.2480931238615, 0.0, C
3/31/20 11:30:00 PM, 2020, 3, 31, 23, 30, 0, 2020.2485769581056, 0.0, C
4/1/20 3:45:00 AM, 2020, 4, 1, 3, 45, 0, 2020.2490607923498, 0.0, C
4/1/20 8:00:00 AM, 2020, 4, 1, 8, 0, 0, 2020.249544626594, 0.0, C
4/1/20 12:15:00 PM, 2020, 4, 1, 12, 15, 0, 2020.250028460838, 0.0, C
4/1/20 4:30:00 PM, 2020, 4, 1, 16, 30, 0, 2020.250512295082, 0.0, C
4/1/20 8:45:00 PM, 2020, 4, 1, 20, 45, 0, 2020.250996129326, 0.0, C
4/2/20 1:00:00 AM, 2020, 4, 2, 1, 0, 0, 2020.25147996357, 0.0, C
4/2/20 5:15:00 AM, 2020, 4, 2, 5, 15, 0, 2020.2519637978141, 0.0, C
4/2/20 9:30:00 AM, 2020, 4, 2, 9, 30, 0, 2020.2524476320582, 0.0, C
4/2/20 1:45:00 PM, 2020, 4, 2, 13, 45, 0, 2020.2529314663025, 0.0, C
4/2/20 6:00:00 PM, 2020, 4, 2, 18, 0, 0, 2020.2534153005465, 0.0, C
4/2/20 10:15:00 PM, 2020, 4, 2, 22, 15, 0, 2020.2538991347906, 0.0, C
4/3/20 2:30:00 AM, 2020, 4, 3, 2, 30, 0, 2020.2543829690346, 0.0, C
4/3/20 6:45:00 AM, 2020, 4, 3, 6, 45, 0, 2020.2548668032787, 0.0, C
4/3/20 11:00:00 AM, 2020, 4, 3, 11, 0, 0, 2020.2553506375227, 0.0, C
4/3/20 3:15:00 PM, 2020, 4, 3, 15, 15, 0, 2020.2558344717668, 0.0, C
4/3/20 7:30:00 PM, 2020, 4, 3, 19, 30, 0, 2020.2563183060108, 0.0, C
4/3/20 11:45:00 PM, 2020, 4, 3, 23, 45, 0, 2020.256802140255, 0.0, C
4/4/20 4:00:00 AM, 2020, 4, 4, 4, 0, 0, 2020.2572859744992, 0.0, C
4/4/20 8:15:00 AM, 2020, 4, 4, 8, 15, 0, 2020.2577698087432, 0.0, C
4/4/20 12:30:00 PM, 2020, 4, 4, 12, 30, 0, 2020.2582536429873, 0.0, C
4/4/20 4:45:00 PM, 2020, 4, 4, 16, 45, 0, 2020.2587374772313, 0.0, C
4/4/20 9:00:00 PM, 2020, 4, 4, 21, 0, 0, 2020.2592213114754, 0.0, C
4/5/20 1:15:00 AM, 2020, 4, 5, 1, 15, 0, 2020.2597051457194, 0.0, C
4/5/20 5:30:00 AM, 2020, 4, 5, 5, 30, 0, 2020.2601889799635, 0.0, C
4/5/20 9:45:00 AM, 2020, 4, 5, 9, 45, 0, 2020.2606728142077, 0.0, C
4/5/20 2:00:00 PM, 2020, 4, 5, 14, 0, 0, 2020.2611566484518, 0.0, C
4/5/20 6:15:00 PM, 2020, 4, 5, 18, 15, 0, 2020.2616404826958, 0.0, C
4/5/20 10:30:00 PM, 2020, 4, 5, 22, 30, 0, 2020.26212431694, 0.0, C
4/6/20 2:45:00 AM, 2020, 4, 6, 2, 45, 0, 2020.262608151184, 0.0, C
4/6/20 7:00:00 AM, 2020, 4, 6, 7, 0, 0, 2020.263091985428, 0.0, C
4/6/20 11:15:00 AM, 2020, 4, 6, 11, 15, 0, 2020.263575819672, 0.0, C
4/6/20 3:30:00 PM, 2020, 4, 6, 15, 30, 0, 2020.2640596539163, 0.0, C
4/6/20 7:45:00 PM, 2020, 4, 6, 19, 45, 0, 2020.2645434881604, 0.0, C
4/7/20 12:00:00 AM, 2020, 4, 7, 0, 0, 0, 2020.2650273224044, 0.0, C
4/7/20 4:15:00 AM, 2020, 4, 7, 4, 15, 0, 2020.2655111566485, 0.0, C
4/7/20 8:30:00 AM, 2020, 4, 7, 8, 30, 0, 2020.2659949908925, 0.0, C
4/7/20 12:45:00 PM, 2020, 4, 7, 12, 45, 0, 2020.2664788251366, 0.0, C
4/7/20 5:00:00 PM, 2020, 4, 7, 17, 0, 0, 2020.2669626593806, 0.0, C
4/7/20 9:15:00 PM, 2020, 4, 7, 21, 15, 0, 2020.2674464936247, 0.0, C
4/8/20 1:30:00 AM, 2020, 4, 8, 1, 30, 0, 2020.267930327869, 0.0, C
4/8/20 5:45:00 AM, 2020, 4, 8, 5, 45, 0, 2020.268414162113, 0.0, C
4/8/20 10:00:00 AM, 2020, 4, 8, 10, 0, 0, 2020.268897996357, 0.0, C
4/8/20 2:15:00 PM, 2020, 4, 8, 14, 15, 0, 2020.269381830601, 0.0, C
4/8/20 6:30:00 PM, 2020, 4, 8, 18, 30, 0, 2020.2698656648452, 0.0, C
4/8/20 10:45:00 PM, 2020, 4, 8, 22, 45, 0, 2020.2703494990892, 0.0, C
4/9/20 3:00:00 AM, 2020, 4, 9, 3, 0, 0, 2020.2708333333333, 0.0, C
4/9/20 7:15:00 AM, 2020, 4, 9, 7, 15, 0, 2020.2713171675773, 0.0, C
4/9/20 11:30:00 AM, 2020, 4, 9, 11, 30, 0, 2020.2718010018216, 0.0, C
4/9/20 3:45:00 PM, 2020, 4, 9, 15, 45, 0, 2020.2722848360656, 0.0, C
4/9/20 8:00:00 PM, 2020, 4, 9, 20, 0, 0, 2020.2727686703097, 0.0, C
4/10/20 12:15:00 AM, 2020, 4, 10, 0, 15, 0, 2020.2732525045537, 0.0, C
4/10/20 4:30:00 AM, 2020, 4, 10, 4, 30, 0, 2020.2737363387978, 0.0, C
4/10/20 8:45:00 AM, 2020, 4, 10, 8, 45, 0, 2020.2742201730418, 0.0, C
4/10/20 1:00:00 PM, 2020, 4, 10, 13, 0, 0, 2020.274704007286, 0.0, C
4/10/20 5:15:00 PM, 2020, 4, 10, 17, 15, 0, 2020.27518784153, 0.0, C
4/10/20 9:30:00 PM, 2020, 4, 10, 21, 30, 0, 2020.2756716757742, 0.0, C
4/11/20 1:45:00 AM, 2020, 4, 11, 1, 45, 0, 2020.2761555100183, 0.0, C
4/11/20 6:00:00 AM, 2020, 4, 11, 6, 0, 0, 2020.2766393442623, 0.0, C
4/11/20 10:15:00 AM, 2020, 4, 11, 10, 15, 0, 2020.2771231785064, 0.0, C
4/11/20 2:30:00 PM, 2020, 4, 11, 14, 30, 0, 2020.2776070127504, 0.0, C
4/11/20 6:45:00 PM, 2020, 4, 11, 18, 45, 0, 2020.2780908469945, 0.0, C
4/11/20 11:00:00 PM, 2020, 4, 11, 23, 0, 0, 2020.2785746812385, 0.0, C
4/12/20 3:15:00 AM, 2020, 4, 12, 3, 15, 0, 2020.2790585154828, 0.0, C
4/12/20 7:30:00 AM, 2020, 4, 12, 7, 30, 0, 2020.2795423497269, 0.0, C
4/12/20 11:45:00 AM, 2020, 4, 12, 11, 45, 0, 2020.280026183971, 0.0, C
4/12/20 4:00:00 PM, 2020, 4, 12, 16, 0, 0, 2020.280510018215, 0.0, C
4/12/20 8:15:00 PM, 2020, 4, 12, 20, 15, 0, 2020.280993852459, 0.0, C
4/13/20 12:30:00 AM, 2020, 4, 13, 0, 30, 0, 2020.281477686703, 0.0, C
4/13/20 4:45:00 AM, 2020, 4, 13, 4, 45, 0, 2020.281961520947, 0.0, C
4/13/20 9:00:00 AM, 2020, 4, 13, 9, 0, 0, 2020.2824453551912, 0.0, C
4/13/20 1:15:00 PM, 2020, 4, 13, 13, 15, 0, 2020.2829291894354, 0.0, C
4/13/20 5:30:00 PM, 2020, 4, 13, 17, 30, 0, 2020.2834130236795, 0.0, C
4/13/20 9:45:00 PM, 2020, 4, 13, 21, 45, 0, 2020.2838968579235, 0.0, C
4/14/20 2:00:00 AM, 2020, 4, 14, 2, 0, 0, 2020.2843806921676, 0.0, C
4/14/20 6:15:00 AM, 2020, 4, 14, 6, 15, 0, 2020.2848645264116, 0.0, C
4/14/20 10:30:00 AM, 2020, 4, 14, 10, 30, 0, 2020.2853483606557, 0.0, C
4/14/20 2:45:00 PM, 2020, 4, 14, 14, 45, 0, 2020.2858321948997, 0.0, C
4/14/20 7:00:00 PM, 2020, 4, 14, 19, 0, 0, 2020.2863160291438, 0.0, C
4/14/20 11:15:00 PM, 2020, 4, 14, 23, 15, 0, 2020.286799863388, 0.0, C
4/15/20 3:30:00 AM, 2020, 4, 15, 3, 30, 0, 2020.2872836976321, 0.0, C
4/15/20 7:45:00 AM, 2020, 4, 15, 7, 45, 0, 2020.2877675318762, 0.0, C
4/15/20 12:00:00 PM, 2020, 4, 15, 12, 0, 0, 2020.2882513661202, 0.0, C
4/15/20 4:15:00 PM, 2020, 4, 15, 16, 15, 0, 2020.2887352003643, 0.0, C
4/15/20 8:30:00 PM, 2020, 4, 15, 20, 30, 0, 2020.2892190346083, 0.0, C
4/16/20 12:45:00 AM, 2020, 4, 16, 0, 45, 0, 2020.2897028688524, 0.0, C
4/16/20 5:00:00 AM, 2020, 4, 16, 5, 0, 0, 2020.2901867030967, 0.0, C
4/16/20 9:15:00 AM, 2020, 4, 16, 9, 15, 0, 2020.2906705373407, 0.0, C
4/16/20 1:30:00 PM, 2020, 4, 16, 13, 30, 0, 2020.2911543715848, 0.0, C
4/16/20 5:45:00 PM, 2020, 4, 16, 17, 45, 0, 2020.2916382058288, 0.0, C
4/16/20 10:00:00 PM, 2020, 4, 16, 22, 0, 0, 2020.2921220400729, 0.0, C
4/17/20 2:15:00 AM, 2020, 4, 17, 2, 15, 0, 2020.292605874317, 0.0, C
4/17/20 6:30:00 AM, 2020, 4, 17, 6, 30, 0, 2020.293089708561, 0.0, C
4/17/20 10:45:00 AM, 2020, 4, 17, 10, 45, 0, 2020.293573542805, 0.0, C
4/17/20 3:00:00 PM, 2020, 4, 17, 15, 0, 0, 2020.2940573770493, 0.0, C
4/17/20 7:15:00 PM, 2020, 4, 17, 19, 15, 0, 2020.2945412112933, 0.0, C
4/17/20 11:30:00 PM, 2020, 4, 17, 23, 30, 0, 2020.2950250455374, 0.0, C
4/18/20 3:45:00 AM, 2020, 4, 18, 3, 45, 0, 2020.2955088797814, 0.0, C
4/18/20 8:00:00 AM, 2020, 4, 18, 8, 0, 0, 2020.2959927140255, 0.0, C
4/18/20 12:15:00 PM, 2020, 4, 18, 12, 15, 0, 2020.2964765482695, 0.0, C
4/18/20 4:30:00 PM, 2020, 4, 18, 16, 30, 0, 2020.2969603825136, 0.0, C
4/18/20 8:45:00 PM, 2020, 4, 18, 20, 45, 0, 2020.2974442167576, 0.0, C
4/19/20 1:00:00 AM, 2020, 4, 19, 1, 0, 0, 2020.297928051002, 0.0, C
4/19/20 5:15:00 AM, 2020, 4, 19, 5, 15, 0, 2020.298411885246, 0.0, C
4/19/20 9:30:00 AM, 2020, 4, 19, 9, 30, 0, 2020.29889571949, 0.0, C
4/19/20 1:45:00 PM, 2020, 4, 19, 13, 45, 0, 2020.299379553734, 0.0, C
4/19/20 6:00:00 PM, 2020, 4, 19, 18, 0, 0, 2020.2998633879781, 0.0, C
4/19/20 10:15:00 PM, 2020, 4, 19, 22, 15, 0, 2020.3003472222222, 0.0, C
4/20/20 2:30:00 AM, 2020, 4, 20, 2, 30, 0, 2020.3008310564662, 0.0, C
4/20/20 6:45:00 AM, 2020, 4, 20, 6, 45, 0, 2020.3013148907103, 0.0, C
4/20/20 11:00:00 AM, 2020, 4, 20, 11, 0, 0, 2020.3017987249546, 0.0, C
4/20/20 3:15:00 PM, 2020, 4, 20, 15, 15, 0, 2020.3022825591986, 0.0, C
4/20/20 7:30:00 PM, 2020, 4, 20, 19, 30, 0, 2020.3027663934427, 0.0, C
4/20/20 11:45:00 PM, 2020, 4, 20, 23, 45, 0, 2020.3032502276867, 0.0, C
4/21/20 4:00:00 AM, 2020, 4, 21, 4, 0, 0, 2020.3037340619308, 0.0, C
4/21/20 8:15:00 AM, 2020, 4, 21, 8, 15, 0, 2020.3042178961748, 0.0, C
4/21/20 12:30:00 PM, 2020, 4, 21, 12, 30, 0, 2020.3047017304189, 0.0, C
4/21/20 4:45:00 PM, 2020, 4, 21, 16, 45, 0, 2020.3051855646631, 0.0, C
4/21/20 9:00:00 PM, 2020, 4, 21, 21, 0, 0, 2020.3056693989072, 0.0, C
4/22/20 1:15:00 AM, 2020, 4, 22, 1, 15, 0, 2020.3061532331512, 0.0, C
4/22/20 5:30:00 AM, 2020, 4, 22, 5, 30, 0, 2020.3066370673953, 0.0, C
4/22/20 9:45:00 AM, 2020, 4, 22, 9, 45, 0, 2020.3071209016393, 0.0, C
4/22/20 2:00:00 PM, 2020, 4, 22, 14, 0, 0, 2020.3076047358834, 0.0, C
4/22/20 6:15:00 PM, 2020, 4, 22, 18, 15, 0, 2020.3080885701274, 0.0, C
4/22/20 10:30:00 PM, 2020, 4, 22, 22, 30, 0, 2020.3085724043715, 0.0, C
4/23/20 2:45:00 AM, 2020, 4, 23, 2, 45, 0, 2020.3090562386158, 0.0, C
4/23/20 7:00:00 AM, 2020, 4, 23, 7, 0, 0, 2020.3095400728598, 0.0, C
4/23/20 11:15:00 AM, 2020, 4, 23, 11, 15, 0, 2020.3100239071039, 0.0, C
4/23/20 3:30:00 PM, 2020, 4, 23, 15, 30, 0, 2020.310507741348, 0.0, C
4/23/20 7:45:00 PM, 2020, 4, 23, 19, 45, 0, 2020.310991575592, 0.0, C
4/24/20 12:00:00 AM, 2020, 4, 24, 0, 0, 0, 2020.311475409836, 0.0, C
4/24/20 4:15:00 AM, 2020, 4, 24, 4, 15, 0, 2020.31195924408, 0.0, C
4/24/20 8:30:00 AM, 2020, 4, 24, 8, 30, 0, 2020.3124430783241, 0.0, C
4/24/20 12:45:00 PM, 2020, 4, 24, 12, 45, 0, 2020.3129269125684, 0.0, C
4/24/20 5:00:00 PM, 2020, 4, 24, 17, 0, 0, 2020.3134107468125, 0.0, C
4/24/20 9:15:00 PM, 2020, 4, 24, 21, 15, 0, 2020.3138945810565, 0.0, C
4/25/20 1:30:00 AM, 2020, 4, 25, 1, 30, 0, 2020.3143784153006, 0.0, C
4/25/20 5:45:00 AM, 2020, 4, 25, 5, 45, 0, 2020.3148622495446, 0.0, C
4/25/20 10:00:00 AM, 2020, 4, 25, 10, 0, 0, 2020.3153460837887, 0.0, C
4/25/20 2:15:00 PM, 2020, 4, 25, 14, 15, 0, 2020.3158299180327, 0.0, C
4/25/20 6:30:00 PM, 2020, 4, 25, 18, 30, 0, 2020.3163137522768, 0.0, C
4/25/20 10:45:00 PM, 2020, 4, 25, 22, 45, 0, 2020.316797586521, 0.0, C
4/26/20 3:00:00 AM, 2020, 4, 26, 3, 0, 0, 2020.317281420765, 0.0, C
4/26/20 7:15:00 AM, 2020, 4, 26, 7, 15, 0, 2020.3177652550091, 0.0, C
4/26/20 11:30:00 AM, 2020, 4, 26, 11, 30, 0, 2020.3182490892532, 0.0, C
4/26/20 3:45:00 PM, 2020, 4, 26, 15, 45, 0, 2020.3187329234972, 0.0, C
4/26/20 8:00:00 PM, 2020, 4, 26, 20, 0, 0, 2020.3192167577413, 0.0, C
4/27/20 12:15:00 AM, 2020, 4, 27, 0, 15, 0, 2020.3197005919853, 0.0, C
4/27/20 4:30:00 AM, 2020, 4, 27, 4, 30, 0, 2020.3201844262296, 0.0, C
4/27/20 8:45:00 AM, 2020, 4, 27, 8, 45, 0, 2020.3206682604737, 0.0, C
4/27/20 1:00:00 PM, 2020, 4, 27, 13, 0, 0, 2020.3211520947177, 0.0, C
4/27/20 5:15:00 PM, 2020, 4, 27, 17, 15, 0, 2020.3216359289618, 0.0, C
4/27/20 9:30:00 PM, 2020, 4, 27, 21, 30, 0, 2020.3221197632058, 0.0, C
4/28/20 1:45:00 AM, 2020, 4, 28, 1, 45, 0, 2020.3226035974499, 0.0, C
4/28/20 6:00:00 AM, 2020, 4, 28, 6, 0, 0, 2020.323087431694, 0.0, C
4/28/20 10:15:00 AM, 2020, 4, 28, 10, 15, 0, 2020.323571265938, 0.0, C
4/28/20 2:30:00 PM, 2020, 4, 28, 14, 30, 0, 2020.3240551001822, 0.0, C
4/28/20 6:45:00 PM, 2020, 4, 28, 18, 45, 0, 2020.3245389344263, 0.0, C
4/28/20 11:00:00 PM, 2020, 4, 28, 23, 0, 0, 2020.3250227686704, 0.0, C
4/29/20 3:15:00 AM, 2020, 4, 29, 3, 15, 0, 2020.3255066029144, 0.0, C
4/29/20 7:30:00 AM, 2020, 4, 29, 7, 30, 0, 2020.3259904371585, 0.0, C
4/29/20 11:45:00 AM, 2020, 4, 29, 11, 45, 0, 2020.3264742714025, 0.0, C
4/29/20 4:00:00 PM, 2020, 4, 29, 16, 0, 0, 2020.3269581056466, 0.0, C
4/29/20 8:15:00 PM, 2020, 4, 29, 20, 15, 0, 2020.3274419398906, 0.0, C
4/30/20 12:30:00 AM, 2020, 4, 30, 0, 30, 0, 2020.3279257741349, 0.0, C
4/30/20 4:45:00 AM, 2020, 4, 30, 4, 45, 0, 2020.328409608379, 0.0, C
4/30/20 9:00:00 AM, 2020, 4, 30, 9, 0, 0, 2020.328893442623, 0.0, C
4/30/20 1:15:00 PM, 2020, 4, 30, 13, 15, 0, 2020.329377276867, 0.0, C
4/30/20 5:30:00 PM, 2020, 4, 30, 17, 30, 0, 2020.329861111111, 0.0, C
4/30/20 9:45:00 PM, 2020, 4, 30, 21, 45, 0, 2020.3303449453551, 0.0, C
5/1/20 2:00:00 AM, 2020, 5, 1, 2, 0, 0, 2020.3308287795992, 0.0, C
5/1/20 6:15:00 AM, 2020, 5, 1, 6, 15, 0, 2020.3313126138432, 0.0, C
5/1/20 10:30:00 AM, 2020, 5, 1, 10, 30, 0, 2020.3317964480875, 0.0, C
5/1/20 2:45:00 PM, 2020, 5, 1, 14, 45, 0, 2020.3322802823316, 0.0, C
5/1/20 7:00:00 PM, 2020, 5, 1, 19, 0, 0, 2020.3327641165756, 0.0, C
5/1/20 11:15:00 PM, 2020, 5, 1, 23, 15, 0, 2020.3332479508197, 0.0, C
5/2/20 3:30:00 AM, 2020, 5, 2, 3, 30, 0, 2020.3337317850637, 0.0, C
5/2/20 7:45:00 AM, 2020, 5, 2, 7, 45, 0, 2020.3342156193078, 0.0, C
5/2/20 12:00:00 PM, 2020, 5, 2, 12, 0, 0, 2020.3346994535518, 0.0, C
5/2/20 4:15:00 PM, 2020, 5, 2, 16, 15, 0, 2020.335183287796, 0.0, C
5/2/20 8:30:00 PM, 2020, 5, 2, 20, 30, 0, 2020.3356671220401, 0.0, C
5/3/20 12:45:00 AM, 2020, 5, 3, 0, 45, 0, 2020.3361509562842, 0.0, C
5/3/20 5:00:00 AM, 2020, 5, 3, 5, 0, 0, 2020.3366347905283, 0.0, C
5/3/20 9:15:00 AM, 2020, 5, 3, 9, 15, 0, 2020.3371186247723, 0.0, C
5/3/20 1:30:00 PM, 2020, 5, 3, 13, 30, 0, 2020.3376024590164, 0.0, C
5/3/20 5:45:00 PM, 2020, 5, 3, 17, 45, 0, 2020.3380862932604, 0.0, C
5/3/20 10:00:00 PM, 2020, 5, 3, 22, 0, 0, 2020.3385701275045, 0.0, C
5/4/20 2:15:00 AM, 2020, 5, 4, 2, 15, 0, 2020.3390539617487, 0.0, C
5/4/20 6:30:00 AM, 2020, 5, 4, 6, 30, 0, 2020.3395377959928, 0.0, C
5/4/20 10:45:00 AM, 2020, 5, 4, 10, 45, 0, 2020.3400216302368, 0.0, C
5/4/20 3:00:00 PM, 2020, 5, 4, 15, 0, 0, 2020.3405054644809, 0.0, C
5/4/20 7:15:00 PM, 2020, 5, 4, 19, 15, 0, 2020.340989298725, 0.0, C
5/4/20 11:30:00 PM, 2020, 5, 4, 23, 30, 0, 2020.341473132969, 0.0, C
5/5/20 3:45:00 AM, 2020, 5, 5, 3, 45, 0, 2020.341956967213, 0.0, C
5/5/20 8:00:00 AM, 2020, 5, 5, 8, 0, 0, 2020.342440801457, 0.0, C
5/5/20 12:15:00 PM, 2020, 5, 5, 12, 15, 0, 2020.3429246357014, 0.0, C
5/5/20 4:30:00 PM, 2020, 5, 5, 16, 30, 0, 2020.3434084699454, 0.0, C
5/5/20 8:45:00 PM, 2020, 5, 5, 20, 45, 0, 2020.3438923041895, 0.0, C
5/6/20 1:00:00 AM, 2020, 5, 6, 1, 0, 0, 2020.3443761384335, 0.0, C
5/6/20 5:15:00 AM, 2020, 5, 6, 5, 15, 0, 2020.3448599726776, 0.0, C
5/6/20 9:30:00 AM, 2020, 5, 6, 9, 30, 0, 2020.3453438069216, 0.0, C
5/6/20 1:45:00 PM, 2020, 5, 6, 13, 45, 0, 2020.3458276411657, 0.0, C
5/6/20 6:00:00 PM, 2020, 5, 6, 18, 0, 0, 2020.34631147541, 0.0, C
5/6/20 10:15:00 PM, 2020, 5, 6, 22, 15, 0, 2020.346795309654, 0.0, C
5/7/20 2:30:00 AM, 2020, 5, 7, 2, 30, 0, 2020.347279143898, 0.0, C
5/7/20 6:45:00 AM, 2020, 5, 7, 6, 45, 0, 2020.347762978142, 0.0, C
