Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
3/19/20 6:18:00 PM, 2020, 3, 19, 18, 18, 0, 2020.2151980874316, 0.0, C
3/19/20 10:33:00 PM, 2020, 3, 19, 22, 33, 0, 2020.2156819216757, 0.0, C
3/20/20 2:48:00 AM, 2020, 3, 20, 2, 48, 0, 2020.2161657559197, 0.0, C
3/20/20 7:03:00 AM, 2020, 3, 20, 7, 3, 0, 2020.216649590164, 0.0, C
3/20/20 11:18:00 AM, 2020, 3, 20, 11, 18, 0, 2020.217133424408, 0.0, C
3/20/20 3:33:00 PM, 2020, 3, 20, 15, 33, 0, 2020.2176172586521, 0.0, C
3/20/20 7:48:00 PM, 2020, 3, 20, 19, 48, 0, 2020.2181010928962, 0.0, C
3/21/20 12:03:00 AM, 2020, 3, 21, 0, 3, 0, 2020.2185849271402, 0.0, C
3/21/20 4:18:00 AM, 2020, 3, 21, 4, 18, 0, 2020.2190687613843, 0.0, C
3/21/20 8:33:00 AM, 2020, 3, 21, 8, 33, 0, 2020.2195525956283, 0.0, C
3/21/20 12:48:00 PM, 2020, 3, 21, 12, 48, 0, 2020.2200364298726, 0.0, C
3/21/20 5:03:00 PM, 2020, 3, 21, 17, 3, 0, 2020.2205202641167, 0.0, C
3/21/20 9:18:00 PM, 2020, 3, 21, 21, 18, 0, 2020.2210040983607, 0.0, C
3/22/20 1:33:00 AM, 2020, 3, 22, 1, 33, 0, 2020.2214879326048, 0.0, C
3/22/20 5:48:00 AM, 2020, 3, 22, 5, 48, 0, 2020.2219717668488, 0.0, C
3/22/20 10:03:00 AM, 2020, 3, 22, 10, 3, 0, 2020.2224556010929, 0.0, C
3/22/20 2:18:00 PM, 2020, 3, 22, 14, 18, 0, 2020.222939435337, 0.0, C
3/22/20 6:33:00 PM, 2020, 3, 22, 18, 33, 0, 2020.223423269581, 0.0, C
3/22/20 10:48:00 PM, 2020, 3, 22, 22, 48, 0, 2020.2239071038252, 0.0, C
3/23/20 3:03:00 AM, 2020, 3, 23, 3, 3, 0, 2020.2243909380693, 0.0, C
3/23/20 7:18:00 AM, 2020, 3, 23, 7, 18, 0, 2020.2248747723133, 0.0, C
3/23/20 11:33:00 AM, 2020, 3, 23, 11, 33, 0, 2020.2253586065574, 0.0, C
3/23/20 3:48:00 PM, 2020, 3, 23, 15, 48, 0, 2020.2258424408014, 0.0, C
3/23/20 8:03:00 PM, 2020, 3, 23, 20, 3, 0, 2020.2263262750455, 0.0, C
3/24/20 12:18:00 AM, 2020, 3, 24, 0, 18, 0, 2020.2268101092895, 0.0, C
3/24/20 4:33:00 AM, 2020, 3, 24, 4, 33, 0, 2020.2272939435336, 0.0, C
3/24/20 8:48:00 AM, 2020, 3, 24, 8, 48, 0, 2020.2277777777779, 0.0, C
3/24/20 1:03:00 PM, 2020, 3, 24, 13, 3, 0, 2020.228261612022, 0.0, C
3/24/20 5:18:00 PM, 2020, 3, 24, 17, 18, 0, 2020.228745446266, 0.0, C
3/24/20 9:33:00 PM, 2020, 3, 24, 21, 33, 0, 2020.22922928051, 0.0, C
3/25/20 1:48:00 AM, 2020, 3, 25, 1, 48, 0, 2020.229713114754, 0.0, C
3/25/20 6:03:00 AM, 2020, 3, 25, 6, 3, 0, 2020.2301969489981, 0.0, C
3/25/20 10:18:00 AM, 2020, 3, 25, 10, 18, 0, 2020.2306807832422, 0.0, C
3/25/20 2:33:00 PM, 2020, 3, 25, 14, 33, 0, 2020.2311646174862, 0.0, C
3/25/20 6:48:00 PM, 2020, 3, 25, 18, 48, 0, 2020.2316484517305, 0.0, C
3/25/20 11:03:00 PM, 2020, 3, 25, 23, 3, 0, 2020.2321322859746, 0.0, C
3/26/20 3:18:00 AM, 2020, 3, 26, 3, 18, 0, 2020.2326161202186, 0.0, C
3/26/20 7:33:00 AM, 2020, 3, 26, 7, 33, 0, 2020.2330999544627, 0.0, C
3/26/20 11:48:00 AM, 2020, 3, 26, 11, 48, 0, 2020.2335837887067, 0.0, C
3/26/20 4:03:00 PM, 2020, 3, 26, 16, 3, 0, 2020.2340676229508, 0.0, C
3/26/20 8:18:00 PM, 2020, 3, 26, 20, 18, 0, 2020.2345514571948, 0.0, C
3/27/20 12:33:00 AM, 2020, 3, 27, 0, 33, 0, 2020.235035291439, 0.0, C
3/27/20 4:48:00 AM, 2020, 3, 27, 4, 48, 0, 2020.2355191256831, 0.0, C
3/27/20 9:03:00 AM, 2020, 3, 27, 9, 3, 0, 2020.2360029599272, 0.0, C
3/27/20 1:18:00 PM, 2020, 3, 27, 13, 18, 0, 2020.2364867941712, 0.0, C
3/27/20 5:33:00 PM, 2020, 3, 27, 17, 33, 0, 2020.2369706284153, 0.0, C
3/27/20 9:48:00 PM, 2020, 3, 27, 21, 48, 0, 2020.2374544626593, 0.0, C
3/28/20 2:03:00 AM, 2020, 3, 28, 2, 3, 0, 2020.2379382969034, 0.0, C
3/28/20 6:18:00 AM, 2020, 3, 28, 6, 18, 0, 2020.2384221311474, 0.0, C
3/28/20 10:33:00 AM, 2020, 3, 28, 10, 33, 0, 2020.2389059653917, 0.0, C
3/28/20 2:48:00 PM, 2020, 3, 28, 14, 48, 0, 2020.2393897996358, 0.0, C
3/28/20 7:03:00 PM, 2020, 3, 28, 19, 3, 0, 2020.2398736338798, 0.0, C
3/28/20 11:18:00 PM, 2020, 3, 28, 23, 18, 0, 2020.2403574681239, 0.0, C
3/29/20 3:33:00 AM, 2020, 3, 29, 3, 33, 0, 2020.240841302368, 0.0, C
3/29/20 7:48:00 AM, 2020, 3, 29, 7, 48, 0, 2020.241325136612, 0.0, C
3/29/20 12:03:00 PM, 2020, 3, 29, 12, 3, 0, 2020.241808970856, 0.0, C
3/29/20 4:18:00 PM, 2020, 3, 29, 16, 18, 0, 2020.2422928051, 0.0, C
3/29/20 8:33:00 PM, 2020, 3, 29, 20, 33, 0, 2020.2427766393444, 0.0, C
3/30/20 12:48:00 AM, 2020, 3, 30, 0, 48, 0, 2020.2432604735884, 0.0, C
3/30/20 5:03:00 AM, 2020, 3, 30, 5, 3, 0, 2020.2437443078325, 0.0, C
3/30/20 9:18:00 AM, 2020, 3, 30, 9, 18, 0, 2020.2442281420765, 0.0, C
3/30/20 1:33:00 PM, 2020, 3, 30, 13, 33, 0, 2020.2447119763206, 0.0, C
3/30/20 5:48:00 PM, 2020, 3, 30, 17, 48, 0, 2020.2451958105646, 0.0, C
3/30/20 10:03:00 PM, 2020, 3, 30, 22, 3, 0, 2020.2456796448087, 0.0, C
3/31/20 2:18:00 AM, 2020, 3, 31, 2, 18, 0, 2020.2461634790527, 0.0, C
3/31/20 6:33:00 AM, 2020, 3, 31, 6, 33, 0, 2020.246647313297, 0.0, C
3/31/20 10:48:00 AM, 2020, 3, 31, 10, 48, 0, 2020.247131147541, 0.0, C
3/31/20 3:03:00 PM, 2020, 3, 31, 15, 3, 0, 2020.247614981785, 0.0, C
3/31/20 7:18:00 PM, 2020, 3, 31, 19, 18, 0, 2020.2480988160291, 0.0, C
3/31/20 11:33:00 PM, 2020, 3, 31, 23, 33, 0, 2020.2485826502732, 0.0, C
4/1/20 3:48:00 AM, 2020, 4, 1, 3, 48, 0, 2020.2490664845172, 0.0, C
4/1/20 8:03:00 AM, 2020, 4, 1, 8, 3, 0, 2020.2495503187613, 0.0, C
4/1/20 12:18:00 PM, 2020, 4, 1, 12, 18, 0, 2020.2500341530056, 0.0, C
4/1/20 4:33:00 PM, 2020, 4, 1, 16, 33, 0, 2020.2505179872496, 0.0, C
4/1/20 8:48:00 PM, 2020, 4, 1, 20, 48, 0, 2020.2510018214937, 0.0, C
4/2/20 1:03:00 AM, 2020, 4, 2, 1, 3, 0, 2020.2514856557377, 0.0, C
4/2/20 5:18:00 AM, 2020, 4, 2, 5, 18, 0, 2020.2519694899818, 0.0, C
4/2/20 9:33:00 AM, 2020, 4, 2, 9, 33, 0, 2020.2524533242258, 0.0, C
4/2/20 1:48:00 PM, 2020, 4, 2, 13, 48, 0, 2020.2529371584699, 0.0, C
4/2/20 6:03:00 PM, 2020, 4, 2, 18, 3, 0, 2020.253420992714, 0.0, C
4/2/20 10:18:00 PM, 2020, 4, 2, 22, 18, 0, 2020.2539048269582, 0.0, C
4/3/20 2:33:00 AM, 2020, 4, 3, 2, 33, 0, 2020.2543886612023, 0.0, C
4/3/20 6:48:00 AM, 2020, 4, 3, 6, 48, 0, 2020.2548724954463, 0.0, C
4/3/20 11:03:00 AM, 2020, 4, 3, 11, 3, 0, 2020.2553563296904, 0.0, C
4/3/20 3:18:00 PM, 2020, 4, 3, 15, 18, 0, 2020.2558401639344, 0.0, C
4/3/20 7:33:00 PM, 2020, 4, 3, 19, 33, 0, 2020.2563239981785, 0.0, C
4/3/20 11:48:00 PM, 2020, 4, 3, 23, 48, 0, 2020.2568078324225, 0.0, C
4/4/20 4:03:00 AM, 2020, 4, 4, 4, 3, 0, 2020.2572916666666, 0.0, C
4/4/20 8:18:00 AM, 2020, 4, 4, 8, 18, 0, 2020.2577755009108, 0.0, C
4/4/20 12:33:00 PM, 2020, 4, 4, 12, 33, 0, 2020.258259335155, 0.0, C
4/4/20 4:48:00 PM, 2020, 4, 4, 16, 48, 0, 2020.258743169399, 0.0, C
4/4/20 9:03:00 PM, 2020, 4, 4, 21, 3, 0, 2020.259227003643, 0.0, C
4/5/20 1:18:00 AM, 2020, 4, 5, 1, 18, 0, 2020.259710837887, 0.0, C
4/5/20 5:33:00 AM, 2020, 4, 5, 5, 33, 0, 2020.260194672131, 0.0, C
4/5/20 9:48:00 AM, 2020, 4, 5, 9, 48, 0, 2020.2606785063751, 0.0, C
4/5/20 2:03:00 PM, 2020, 4, 5, 14, 3, 0, 2020.2611623406194, 0.0, C
4/5/20 6:18:00 PM, 2020, 4, 5, 18, 18, 0, 2020.2616461748635, 0.0, C
4/5/20 10:33:00 PM, 2020, 4, 5, 22, 33, 0, 2020.2621300091075, 0.0, C
4/6/20 2:48:00 AM, 2020, 4, 6, 2, 48, 0, 2020.2626138433516, 0.0, C
4/6/20 7:03:00 AM, 2020, 4, 6, 7, 3, 0, 2020.2630976775956, 0.0, C
4/6/20 11:18:00 AM, 2020, 4, 6, 11, 18, 0, 2020.2635815118397, 0.0, C
4/6/20 3:33:00 PM, 2020, 4, 6, 15, 33, 0, 2020.2640653460837, 0.0, C
4/6/20 7:48:00 PM, 2020, 4, 6, 19, 48, 0, 2020.2645491803278, 0.0, C
4/7/20 12:03:00 AM, 2020, 4, 7, 0, 3, 0, 2020.265033014572, 0.0, C
4/7/20 4:18:00 AM, 2020, 4, 7, 4, 18, 0, 2020.265516848816, 0.0, C
4/7/20 8:33:00 AM, 2020, 4, 7, 8, 33, 0, 2020.2660006830602, 0.0, C
4/7/20 12:48:00 PM, 2020, 4, 7, 12, 48, 0, 2020.2664845173042, 0.0, C
4/7/20 5:03:00 PM, 2020, 4, 7, 17, 3, 0, 2020.2669683515483, 0.0, C
4/7/20 9:18:00 PM, 2020, 4, 7, 21, 18, 0, 2020.2674521857923, 0.0, C
4/8/20 1:33:00 AM, 2020, 4, 8, 1, 33, 0, 2020.2679360200364, 0.0, C
4/8/20 5:48:00 AM, 2020, 4, 8, 5, 48, 0, 2020.2684198542804, 0.0, C
4/8/20 10:03:00 AM, 2020, 4, 8, 10, 3, 0, 2020.2689036885247, 0.0, C
4/8/20 2:18:00 PM, 2020, 4, 8, 14, 18, 0, 2020.2693875227687, 0.0, C
4/8/20 6:33:00 PM, 2020, 4, 8, 18, 33, 0, 2020.2698713570128, 0.0, C
4/8/20 10:48:00 PM, 2020, 4, 8, 22, 48, 0, 2020.2703551912568, 0.0, C
4/9/20 3:03:00 AM, 2020, 4, 9, 3, 3, 0, 2020.270839025501, 0.0, C
4/9/20 7:18:00 AM, 2020, 4, 9, 7, 18, 0, 2020.271322859745, 0.0, C
4/9/20 11:33:00 AM, 2020, 4, 9, 11, 33, 0, 2020.271806693989, 0.0, C
4/9/20 3:48:00 PM, 2020, 4, 9, 15, 48, 0, 2020.272290528233, 0.0, C
4/9/20 8:03:00 PM, 2020, 4, 9, 20, 3, 0, 2020.2727743624773, 0.0, C
4/10/20 12:18:00 AM, 2020, 4, 10, 0, 18, 0, 2020.2732581967214, 0.0, C
4/10/20 4:33:00 AM, 2020, 4, 10, 4, 33, 0, 2020.2737420309654, 0.0, C
4/10/20 8:48:00 AM, 2020, 4, 10, 8, 48, 0, 2020.2742258652095, 0.0, C
4/10/20 1:03:00 PM, 2020, 4, 10, 13, 3, 0, 2020.2747096994535, 0.0, C
4/10/20 5:18:00 PM, 2020, 4, 10, 17, 18, 0, 2020.2751935336976, 0.0, C
4/10/20 9:33:00 PM, 2020, 4, 10, 21, 33, 0, 2020.2756773679416, 0.0, C
4/11/20 1:48:00 AM, 2020, 4, 11, 1, 48, 0, 2020.276161202186, 0.0, C
4/11/20 6:03:00 AM, 2020, 4, 11, 6, 3, 0, 2020.27664503643, 0.0, C
4/11/20 10:18:00 AM, 2020, 4, 11, 10, 18, 0, 2020.277128870674, 0.0, C
4/11/20 2:33:00 PM, 2020, 4, 11, 14, 33, 0, 2020.277612704918, 0.0, C
4/11/20 6:48:00 PM, 2020, 4, 11, 18, 48, 0, 2020.278096539162, 0.0, C
4/11/20 11:03:00 PM, 2020, 4, 11, 23, 3, 0, 2020.2785803734062, 0.0, C
4/12/20 3:18:00 AM, 2020, 4, 12, 3, 18, 0, 2020.2790642076502, 0.0, C
4/12/20 7:33:00 AM, 2020, 4, 12, 7, 33, 0, 2020.2795480418943, 0.0, C
4/12/20 11:48:00 AM, 2020, 4, 12, 11, 48, 0, 2020.2800318761385, 0.0, C
4/12/20 4:03:00 PM, 2020, 4, 12, 16, 3, 0, 2020.2805157103826, 0.0, C
4/12/20 8:18:00 PM, 2020, 4, 12, 20, 18, 0, 2020.2809995446266, 0.0, C
4/13/20 12:33:00 AM, 2020, 4, 13, 0, 33, 0, 2020.2814833788707, 0.0, C
4/13/20 4:48:00 AM, 2020, 4, 13, 4, 48, 0, 2020.2819672131147, 0.0, C
4/13/20 9:03:00 AM, 2020, 4, 13, 9, 3, 0, 2020.2824510473588, 0.0, C
4/13/20 1:18:00 PM, 2020, 4, 13, 13, 18, 0, 2020.2829348816028, 0.0, C
4/13/20 5:33:00 PM, 2020, 4, 13, 17, 33, 0, 2020.283418715847, 0.0, C
4/13/20 9:48:00 PM, 2020, 4, 13, 21, 48, 0, 2020.2839025500912, 0.0, C
4/14/20 2:03:00 AM, 2020, 4, 14, 2, 3, 0, 2020.2843863843352, 0.0, C
4/14/20 6:18:00 AM, 2020, 4, 14, 6, 18, 0, 2020.2848702185793, 0.0, C
4/14/20 10:33:00 AM, 2020, 4, 14, 10, 33, 0, 2020.2853540528233, 0.0, C
4/14/20 2:48:00 PM, 2020, 4, 14, 14, 48, 0, 2020.2858378870674, 0.0, C
4/14/20 7:03:00 PM, 2020, 4, 14, 19, 3, 0, 2020.2863217213114, 0.0, C
4/14/20 11:18:00 PM, 2020, 4, 14, 23, 18, 0, 2020.2868055555555, 0.0, C
4/15/20 3:33:00 AM, 2020, 4, 15, 3, 33, 0, 2020.2872893897995, 0.0, C
4/15/20 7:48:00 AM, 2020, 4, 15, 7, 48, 0, 2020.2877732240438, 0.0, C
4/15/20 12:03:00 PM, 2020, 4, 15, 12, 3, 0, 2020.2882570582879, 0.0, C
4/15/20 4:18:00 PM, 2020, 4, 15, 16, 18, 0, 2020.288740892532, 0.0, C
4/15/20 8:33:00 PM, 2020, 4, 15, 20, 33, 0, 2020.289224726776, 0.0, C
4/16/20 12:48:00 AM, 2020, 4, 16, 0, 48, 0, 2020.28970856102, 0.0, C
4/16/20 5:03:00 AM, 2020, 4, 16, 5, 3, 0, 2020.290192395264, 0.0, C
4/16/20 9:18:00 AM, 2020, 4, 16, 9, 18, 0, 2020.290676229508, 0.0, C
4/16/20 1:33:00 PM, 2020, 4, 16, 13, 33, 0, 2020.2911600637524, 0.0, C
4/16/20 5:48:00 PM, 2020, 4, 16, 17, 48, 0, 2020.2916438979964, 0.0, C
4/16/20 10:03:00 PM, 2020, 4, 16, 22, 3, 0, 2020.2921277322405, 0.0, C
4/17/20 2:18:00 AM, 2020, 4, 17, 2, 18, 0, 2020.2926115664845, 0.0, C
4/17/20 6:33:00 AM, 2020, 4, 17, 6, 33, 0, 2020.2930954007286, 0.0, C
4/17/20 10:48:00 AM, 2020, 4, 17, 10, 48, 0, 2020.2935792349726, 0.0, C
4/17/20 3:03:00 PM, 2020, 4, 17, 15, 3, 0, 2020.2940630692167, 0.0, C
4/17/20 7:18:00 PM, 2020, 4, 17, 19, 18, 0, 2020.2945469034607, 0.0, C
4/17/20 11:33:00 PM, 2020, 4, 17, 23, 33, 0, 2020.295030737705, 0.0, C
4/18/20 3:48:00 AM, 2020, 4, 18, 3, 48, 0, 2020.295514571949, 0.0, C
4/18/20 8:03:00 AM, 2020, 4, 18, 8, 3, 0, 2020.2959984061931, 0.0, C
4/18/20 12:18:00 PM, 2020, 4, 18, 12, 18, 0, 2020.2964822404372, 0.0, C
4/18/20 4:33:00 PM, 2020, 4, 18, 16, 33, 0, 2020.2969660746812, 0.0, C
4/18/20 8:48:00 PM, 2020, 4, 18, 20, 48, 0, 2020.2974499089253, 0.0, C
4/19/20 1:03:00 AM, 2020, 4, 19, 1, 3, 0, 2020.2979337431693, 0.0, C
4/19/20 5:18:00 AM, 2020, 4, 19, 5, 18, 0, 2020.2984175774134, 0.0, C
4/19/20 9:33:00 AM, 2020, 4, 19, 9, 33, 0, 2020.2989014116577, 0.0, C
4/19/20 1:48:00 PM, 2020, 4, 19, 13, 48, 0, 2020.2993852459017, 0.0, C
4/19/20 6:03:00 PM, 2020, 4, 19, 18, 3, 0, 2020.2998690801458, 0.0, C
4/19/20 10:18:00 PM, 2020, 4, 19, 22, 18, 0, 2020.3003529143898, 0.0, C
4/20/20 2:33:00 AM, 2020, 4, 20, 2, 33, 0, 2020.3008367486339, 0.0, C
4/20/20 6:48:00 AM, 2020, 4, 20, 6, 48, 0, 2020.301320582878, 0.0, C
4/20/20 11:03:00 AM, 2020, 4, 20, 11, 3, 0, 2020.301804417122, 0.0, C
4/20/20 3:18:00 PM, 2020, 4, 20, 15, 18, 0, 2020.302288251366, 0.0, C
4/20/20 7:33:00 PM, 2020, 4, 20, 19, 33, 0, 2020.3027720856103, 0.0, C
4/20/20 11:48:00 PM, 2020, 4, 20, 23, 48, 0, 2020.3032559198543, 0.0, C
4/21/20 4:03:00 AM, 2020, 4, 21, 4, 3, 0, 2020.3037397540984, 0.0, C
4/21/20 8:18:00 AM, 2020, 4, 21, 8, 18, 0, 2020.3042235883424, 0.0, C
4/21/20 12:33:00 PM, 2020, 4, 21, 12, 33, 0, 2020.3047074225865, 0.0, C
4/21/20 4:48:00 PM, 2020, 4, 21, 16, 48, 0, 2020.3051912568305, 0.0, C
4/21/20 9:03:00 PM, 2020, 4, 21, 21, 3, 0, 2020.3056750910746, 0.0, C
4/22/20 1:18:00 AM, 2020, 4, 22, 1, 18, 0, 2020.3061589253189, 0.0, C
4/22/20 5:33:00 AM, 2020, 4, 22, 5, 33, 0, 2020.306642759563, 0.0, C
4/22/20 9:48:00 AM, 2020, 4, 22, 9, 48, 0, 2020.307126593807, 0.0, C
4/22/20 2:03:00 PM, 2020, 4, 22, 14, 3, 0, 2020.307610428051, 0.0, C
4/22/20 6:18:00 PM, 2020, 4, 22, 18, 18, 0, 2020.308094262295, 0.0, C
4/22/20 10:33:00 PM, 2020, 4, 22, 22, 33, 0, 2020.3085780965391, 0.0, C
4/23/20 2:48:00 AM, 2020, 4, 23, 2, 48, 0, 2020.3090619307832, 0.0, C
4/23/20 7:03:00 AM, 2020, 4, 23, 7, 3, 0, 2020.3095457650272, 0.0, C
4/23/20 11:18:00 AM, 2020, 4, 23, 11, 18, 0, 2020.3100295992715, 0.0, C
4/23/20 3:33:00 PM, 2020, 4, 23, 15, 33, 0, 2020.3105134335156, 0.0, C
4/23/20 7:48:00 PM, 2020, 4, 23, 19, 48, 0, 2020.3109972677596, 0.0, C
4/24/20 12:03:00 AM, 2020, 4, 24, 0, 3, 0, 2020.3114811020037, 0.0, C
4/24/20 4:18:00 AM, 2020, 4, 24, 4, 18, 0, 2020.3119649362477, 0.0, C
4/24/20 8:33:00 AM, 2020, 4, 24, 8, 33, 0, 2020.3124487704918, 0.0, C
4/24/20 12:48:00 PM, 2020, 4, 24, 12, 48, 0, 2020.3129326047358, 0.0, C
4/24/20 5:03:00 PM, 2020, 4, 24, 17, 3, 0, 2020.3134164389799, 0.0, C
4/24/20 9:18:00 PM, 2020, 4, 24, 21, 18, 0, 2020.3139002732241, 0.0, C
4/25/20 1:33:00 AM, 2020, 4, 25, 1, 33, 0, 2020.3143841074682, 0.0, C
4/25/20 5:48:00 AM, 2020, 4, 25, 5, 48, 0, 2020.3148679417122, 0.0, C
4/25/20 10:03:00 AM, 2020, 4, 25, 10, 3, 0, 2020.3153517759563, 0.0, C
4/25/20 2:18:00 PM, 2020, 4, 25, 14, 18, 0, 2020.3158356102003, 0.0, C
4/25/20 6:33:00 PM, 2020, 4, 25, 18, 33, 0, 2020.3163194444444, 0.0, C
4/25/20 10:48:00 PM, 2020, 4, 25, 22, 48, 0, 2020.3168032786884, 0.0, C
4/26/20 3:03:00 AM, 2020, 4, 26, 3, 3, 0, 2020.3172871129327, 0.0, C
4/26/20 7:18:00 AM, 2020, 4, 26, 7, 18, 0, 2020.3177709471768, 0.0, C
4/26/20 11:33:00 AM, 2020, 4, 26, 11, 33, 0, 2020.3182547814208, 0.0, C
4/26/20 3:48:00 PM, 2020, 4, 26, 15, 48, 0, 2020.3187386156649, 0.0, C
4/26/20 8:03:00 PM, 2020, 4, 26, 20, 3, 0, 2020.319222449909, 0.0, C
4/27/20 12:18:00 AM, 2020, 4, 27, 0, 18, 0, 2020.319706284153, 0.0, C
4/27/20 4:33:00 AM, 2020, 4, 27, 4, 33, 0, 2020.320190118397, 0.0, C
4/27/20 8:48:00 AM, 2020, 4, 27, 8, 48, 0, 2020.320673952641, 0.0, C
4/27/20 1:03:00 PM, 2020, 4, 27, 13, 3, 0, 2020.3211577868854, 0.0, C
4/27/20 5:18:00 PM, 2020, 4, 27, 17, 18, 0, 2020.3216416211294, 0.0, C
4/27/20 9:33:00 PM, 2020, 4, 27, 21, 33, 0, 2020.3221254553735, 0.0, C
4/28/20 1:48:00 AM, 2020, 4, 28, 1, 48, 0, 2020.3226092896175, 0.0, C
4/28/20 6:03:00 AM, 2020, 4, 28, 6, 3, 0, 2020.3230931238616, 0.0, C
4/28/20 10:18:00 AM, 2020, 4, 28, 10, 18, 0, 2020.3235769581056, 0.0, C
4/28/20 2:33:00 PM, 2020, 4, 28, 14, 33, 0, 2020.3240607923497, 0.0, C
4/28/20 6:48:00 PM, 2020, 4, 28, 18, 48, 0, 2020.3245446265937, 0.0, C
4/28/20 11:03:00 PM, 2020, 4, 28, 23, 3, 0, 2020.325028460838, 0.0, C
4/29/20 3:18:00 AM, 2020, 4, 29, 3, 18, 0, 2020.325512295082, 0.0, C
4/29/20 7:33:00 AM, 2020, 4, 29, 7, 33, 0, 2020.325996129326, 0.0, C
4/29/20 11:48:00 AM, 2020, 4, 29, 11, 48, 0, 2020.3264799635701, 0.0, C
4/29/20 4:03:00 PM, 2020, 4, 29, 16, 3, 0, 2020.3269637978142, 0.0, C
4/29/20 8:18:00 PM, 2020, 4, 29, 20, 18, 0, 2020.3274476320582, 0.0, C
4/30/20 12:33:00 AM, 2020, 4, 30, 0, 33, 0, 2020.3279314663023, 0.0, C
4/30/20 4:48:00 AM, 2020, 4, 30, 4, 48, 0, 2020.3284153005463, 0.0, C
4/30/20 9:03:00 AM, 2020, 4, 30, 9, 3, 0, 2020.3288991347906, 0.0, C
4/30/20 1:18:00 PM, 2020, 4, 30, 13, 18, 0, 2020.3293829690347, 0.0, C
4/30/20 5:33:00 PM, 2020, 4, 30, 17, 33, 0, 2020.3298668032787, 0.0, C
4/30/20 9:48:00 PM, 2020, 4, 30, 21, 48, 0, 2020.3303506375228, 0.0, C
5/1/20 2:03:00 AM, 2020, 5, 1, 2, 3, 0, 2020.3308344717668, 0.0, C
5/1/20 6:18:00 AM, 2020, 5, 1, 6, 18, 0, 2020.3313183060109, 0.0, C
5/1/20 10:33:00 AM, 2020, 5, 1, 10, 33, 0, 2020.331802140255, 0.0, C
5/1/20 2:48:00 PM, 2020, 5, 1, 14, 48, 0, 2020.3322859744992, 0.0, C
5/1/20 7:03:00 PM, 2020, 5, 1, 19, 3, 0, 2020.3327698087433, 0.0, C
5/1/20 11:18:00 PM, 2020, 5, 1, 23, 18, 0, 2020.3332536429873, 0.0, C
5/2/20 3:33:00 AM, 2020, 5, 2, 3, 33, 0, 2020.3337374772314, 0.0, C
5/2/20 7:48:00 AM, 2020, 5, 2, 7, 48, 0, 2020.3342213114754, 0.0, C
5/2/20 12:03:00 PM, 2020, 5, 2, 12, 3, 0, 2020.3347051457195, 0.0, C
5/2/20 4:18:00 PM, 2020, 5, 2, 16, 18, 0, 2020.3351889799635, 0.0, C
5/2/20 8:33:00 PM, 2020, 5, 2, 20, 33, 0, 2020.3356728142076, 0.0, C
5/3/20 12:48:00 AM, 2020, 5, 3, 0, 48, 0, 2020.3361566484518, 0.0, C
5/3/20 5:03:00 AM, 2020, 5, 3, 5, 3, 0, 2020.3366404826959, 0.0, C
5/3/20 9:18:00 AM, 2020, 5, 3, 9, 18, 0, 2020.33712431694, 0.0, C
5/3/20 1:33:00 PM, 2020, 5, 3, 13, 33, 0, 2020.337608151184, 0.0, C
5/3/20 5:48:00 PM, 2020, 5, 3, 17, 48, 0, 2020.338091985428, 0.0, C
5/3/20 10:03:00 PM, 2020, 5, 3, 22, 3, 0, 2020.338575819672, 0.0, C
5/4/20 2:18:00 AM, 2020, 5, 4, 2, 18, 0, 2020.3390596539161, 0.0, C
5/4/20 6:33:00 AM, 2020, 5, 4, 6, 33, 0, 2020.3395434881602, 0.0, C
5/4/20 10:48:00 AM, 2020, 5, 4, 10, 48, 0, 2020.3400273224045, 0.0, C
5/4/20 3:03:00 PM, 2020, 5, 4, 15, 3, 0, 2020.3405111566485, 0.0, C
5/4/20 7:18:00 PM, 2020, 5, 4, 19, 18, 0, 2020.3409949908926, 0.0, C
5/4/20 11:33:00 PM, 2020, 5, 4, 23, 33, 0, 2020.3414788251366, 0.0, C
5/5/20 3:48:00 AM, 2020, 5, 5, 3, 48, 0, 2020.3419626593807, 0.0, C
5/5/20 8:03:00 AM, 2020, 5, 5, 8, 3, 0, 2020.3424464936247, 0.0, C
5/5/20 12:18:00 PM, 2020, 5, 5, 12, 18, 0, 2020.3429303278688, 0.0, C
5/5/20 4:33:00 PM, 2020, 5, 5, 16, 33, 0, 2020.3434141621128, 0.0, C
5/5/20 8:48:00 PM, 2020, 5, 5, 20, 48, 0, 2020.343897996357, 0.0, C
5/6/20 1:03:00 AM, 2020, 5, 6, 1, 3, 0, 2020.3443818306012, 0.0, C
5/6/20 5:18:00 AM, 2020, 5, 6, 5, 18, 0, 2020.3448656648452, 0.0, C
5/6/20 9:33:00 AM, 2020, 5, 6, 9, 33, 0, 2020.3453494990893, 0.0, C
5/6/20 1:48:00 PM, 2020, 5, 6, 13, 48, 0, 2020.3458333333333, 0.0, C
5/6/20 6:03:00 PM, 2020, 5, 6, 18, 3, 0, 2020.3463171675774, 0.0, C
5/6/20 10:18:00 PM, 2020, 5, 6, 22, 18, 0, 2020.3468010018214, 0.0, C
5/7/20 2:33:00 AM, 2020, 5, 7, 2, 33, 0, 2020.3472848360657, 0.0, C
5/7/20 6:48:00 AM, 2020, 5, 7, 6, 48, 0, 2020.3477686703097, 0.0, C
