Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
3/19/20 6:04:00 PM, 2020, 3, 19, 18, 4, 0, 2020.215171523983, 1.0, C
3/19/20 10:19:00 PM, 2020, 3, 19, 22, 19, 0, 2020.215655358227, -1.0, C
3/20/20 2:34:00 AM, 2020, 3, 20, 2, 34, 0, 2020.2161391924712, -2.5, C
3/20/20 6:49:00 AM, 2020, 3, 20, 6, 49, 0, 2020.2166230267153, -3.0, C
3/20/20 11:04:00 AM, 2020, 3, 20, 11, 4, 0, 2020.2171068609593, 4.5, C
3/20/20 3:19:00 PM, 2020, 3, 20, 15, 19, 0, 2020.2175906952034, 5.0, C
3/20/20 7:34:00 PM, 2020, 3, 20, 19, 34, 0, 2020.2180745294474, 2.0, C
3/20/20 11:49:00 PM, 2020, 3, 20, 23, 49, 0, 2020.2185583636915, -2.0, C
3/21/20 4:04:00 AM, 2020, 3, 21, 4, 4, 0, 2020.2190421979356, -3.5, C
3/21/20 8:19:00 AM, 2020, 3, 21, 8, 19, 0, 2020.2195260321798, -3.5, C
3/21/20 12:34:00 PM, 2020, 3, 21, 12, 34, 0, 2020.2200098664239, 3.0, C
3/21/20 4:49:00 PM, 2020, 3, 21, 16, 49, 0, 2020.220493700668, 4.0, C
3/21/20 9:04:00 PM, 2020, 3, 21, 21, 4, 0, 2020.220977534912, -0.5, C
3/22/20 1:19:00 AM, 2020, 3, 22, 1, 19, 0, 2020.221461369156, -2.5, C
3/22/20 5:34:00 AM, 2020, 3, 22, 5, 34, 0, 2020.2219452034, -3.0, C
3/22/20 9:49:00 AM, 2020, 3, 22, 9, 49, 0, 2020.2224290376441, 1.0, C
3/22/20 2:04:00 PM, 2020, 3, 22, 14, 4, 0, 2020.2229128718882, 4.5, C
3/22/20 6:19:00 PM, 2020, 3, 22, 18, 19, 0, 2020.2233967061325, 2.0, C
3/22/20 10:34:00 PM, 2020, 3, 22, 22, 34, 0, 2020.2238805403765, 1.5, C
3/23/20 2:49:00 AM, 2020, 3, 23, 2, 49, 0, 2020.2243643746206, 0.0, C
3/23/20 7:04:00 AM, 2020, 3, 23, 7, 4, 0, 2020.2248482088646, -1.0, C
3/23/20 11:19:00 AM, 2020, 3, 23, 11, 19, 0, 2020.2253320431087, -0.5, C
3/23/20 3:34:00 PM, 2020, 3, 23, 15, 34, 0, 2020.2258158773527, -0.5, C
3/23/20 7:49:00 PM, 2020, 3, 23, 19, 49, 0, 2020.2262997115968, -1.0, C
3/24/20 12:04:00 AM, 2020, 3, 24, 0, 4, 0, 2020.2267835458408, -1.5, C
3/24/20 4:19:00 AM, 2020, 3, 24, 4, 19, 0, 2020.227267380085, -1.5, C
3/24/20 8:34:00 AM, 2020, 3, 24, 8, 34, 0, 2020.2277512143291, -1.5, C
3/24/20 12:49:00 PM, 2020, 3, 24, 12, 49, 0, 2020.2282350485732, 0.0, C
3/24/20 5:04:00 PM, 2020, 3, 24, 17, 4, 0, 2020.2287188828172, 0.0, C
3/24/20 9:19:00 PM, 2020, 3, 24, 21, 19, 0, 2020.2292027170613, -3.5, C
3/25/20 1:34:00 AM, 2020, 3, 25, 1, 34, 0, 2020.2296865513053, -4.5, C
3/25/20 5:49:00 AM, 2020, 3, 25, 5, 49, 0, 2020.2301703855494, -5.0, C
3/25/20 10:04:00 AM, 2020, 3, 25, 10, 4, 0, 2020.2306542197935, -0.5, C
3/25/20 2:19:00 PM, 2020, 3, 25, 14, 19, 0, 2020.2311380540377, 1.0, C
3/25/20 6:34:00 PM, 2020, 3, 25, 18, 34, 0, 2020.2316218882818, -1.0, C
3/25/20 10:49:00 PM, 2020, 3, 25, 22, 49, 0, 2020.2321057225258, -5.0, C
3/26/20 3:04:00 AM, 2020, 3, 26, 3, 4, 0, 2020.2325895567699, -5.5, C
3/26/20 7:19:00 AM, 2020, 3, 26, 7, 19, 0, 2020.233073391014, -3.5, C
3/26/20 11:34:00 AM, 2020, 3, 26, 11, 34, 0, 2020.233557225258, -0.5, C
3/26/20 3:49:00 PM, 2020, 3, 26, 15, 49, 0, 2020.234041059502, 0.5, C
3/26/20 8:04:00 PM, 2020, 3, 26, 20, 4, 0, 2020.2345248937463, -1.0, C
3/27/20 12:19:00 AM, 2020, 3, 27, 0, 19, 0, 2020.2350087279904, -1.5, C
3/27/20 4:34:00 AM, 2020, 3, 27, 4, 34, 0, 2020.2354925622344, -1.0, C
3/27/20 8:49:00 AM, 2020, 3, 27, 8, 49, 0, 2020.2359763964785, -0.5, C
3/27/20 1:04:00 PM, 2020, 3, 27, 13, 4, 0, 2020.2364602307225, 1.0, C
3/27/20 5:19:00 PM, 2020, 3, 27, 17, 19, 0, 2020.2369440649666, 0.5, C
3/27/20 9:34:00 PM, 2020, 3, 27, 21, 34, 0, 2020.2374278992106, 0.0, C
3/28/20 1:49:00 AM, 2020, 3, 28, 1, 49, 0, 2020.2379117334547, 0.0, C
3/28/20 6:04:00 AM, 2020, 3, 28, 6, 4, 0, 2020.238395567699, 0.0, C
3/28/20 10:19:00 AM, 2020, 3, 28, 10, 19, 0, 2020.238879401943, 0.5, C
3/28/20 2:34:00 PM, 2020, 3, 28, 14, 34, 0, 2020.239363236187, 0.5, C
3/28/20 6:49:00 PM, 2020, 3, 28, 18, 49, 0, 2020.239847070431, 0.0, C
3/28/20 11:04:00 PM, 2020, 3, 28, 23, 4, 0, 2020.2403309046751, 0.0, C
3/29/20 3:19:00 AM, 2020, 3, 29, 3, 19, 0, 2020.2408147389192, 0.0, C
3/29/20 7:34:00 AM, 2020, 3, 29, 7, 34, 0, 2020.2412985731632, 0.0, C
3/29/20 11:49:00 AM, 2020, 3, 29, 11, 49, 0, 2020.2417824074073, 0.5, C
3/29/20 4:04:00 PM, 2020, 3, 29, 16, 4, 0, 2020.2422662416516, 0.5, C
3/29/20 8:19:00 PM, 2020, 3, 29, 20, 19, 0, 2020.2427500758956, 0.0, C
3/30/20 12:34:00 AM, 2020, 3, 30, 0, 34, 0, 2020.2432339101397, 0.0, C
3/30/20 4:49:00 AM, 2020, 3, 30, 4, 49, 0, 2020.2437177443837, 0.0, C
3/30/20 9:04:00 AM, 2020, 3, 30, 9, 4, 0, 2020.2442015786278, -2.0, C
3/30/20 1:19:00 PM, 2020, 3, 30, 13, 19, 0, 2020.2446854128718, -1.0, C
3/30/20 5:34:00 PM, 2020, 3, 30, 17, 34, 0, 2020.2451692471159, -1.0, C
3/30/20 9:49:00 PM, 2020, 3, 30, 21, 49, 0, 2020.2456530813602, -2.0, C
3/31/20 2:04:00 AM, 2020, 3, 31, 2, 4, 0, 2020.2461369156042, -2.0, C
3/31/20 6:19:00 AM, 2020, 3, 31, 6, 19, 0, 2020.2466207498483, -2.0, C
3/31/20 10:34:00 AM, 2020, 3, 31, 10, 34, 0, 2020.2471045840923, -1.5, C
3/31/20 2:49:00 PM, 2020, 3, 31, 14, 49, 0, 2020.2475884183364, 0.0, C
3/31/20 7:04:00 PM, 2020, 3, 31, 19, 4, 0, 2020.2480722525804, -1.5, C
3/31/20 11:19:00 PM, 2020, 3, 31, 23, 19, 0, 2020.2485560868245, -2.0, C
4/1/20 3:34:00 AM, 2020, 4, 1, 3, 34, 0, 2020.2490399210685, -2.0, C
4/1/20 7:49:00 AM, 2020, 4, 1, 7, 49, 0, 2020.2495237553128, -5.0, C
4/1/20 12:04:00 PM, 2020, 4, 1, 12, 4, 0, 2020.2500075895568, -1.5, C
4/1/20 4:19:00 PM, 2020, 4, 1, 16, 19, 0, 2020.250491423801, -1.0, C
4/1/20 8:34:00 PM, 2020, 4, 1, 20, 34, 0, 2020.250975258045, -4.0, C
4/2/20 12:49:00 AM, 2020, 4, 2, 0, 49, 0, 2020.251459092289, -6.5, C
4/2/20 5:04:00 AM, 2020, 4, 2, 5, 4, 0, 2020.251942926533, -5.5, C
4/2/20 9:19:00 AM, 2020, 4, 2, 9, 19, 0, 2020.252426760777, -4.0, C
4/2/20 1:34:00 PM, 2020, 4, 2, 13, 34, 0, 2020.2529105950211, -1.5, C
4/2/20 5:49:00 PM, 2020, 4, 2, 17, 49, 0, 2020.2533944292654, -1.5, C
4/2/20 10:04:00 PM, 2020, 4, 2, 22, 4, 0, 2020.2538782635095, -2.5, C
4/3/20 2:19:00 AM, 2020, 4, 3, 2, 19, 0, 2020.2543620977535, -3.5, C
4/3/20 6:34:00 AM, 2020, 4, 3, 6, 34, 0, 2020.2548459319976, -3.5, C
4/3/20 10:49:00 AM, 2020, 4, 3, 10, 49, 0, 2020.2553297662416, -4.0, C
4/3/20 3:04:00 PM, 2020, 4, 3, 15, 4, 0, 2020.2558136004857, -3.0, C
4/3/20 7:19:00 PM, 2020, 4, 3, 19, 19, 0, 2020.2562974347297, -4.0, C
4/3/20 11:34:00 PM, 2020, 4, 3, 23, 34, 0, 2020.2567812689738, -4.5, C
4/4/20 3:49:00 AM, 2020, 4, 4, 3, 49, 0, 2020.257265103218, -5.0, C
4/4/20 8:04:00 AM, 2020, 4, 4, 8, 4, 0, 2020.257748937462, -4.0, C
4/4/20 12:19:00 PM, 2020, 4, 4, 12, 19, 0, 2020.2582327717062, -2.0, C
4/4/20 4:34:00 PM, 2020, 4, 4, 16, 34, 0, 2020.2587166059502, 0.0, C
4/4/20 8:49:00 PM, 2020, 4, 4, 20, 49, 0, 2020.2592004401943, -2.5, C
4/5/20 1:04:00 AM, 2020, 4, 5, 1, 4, 0, 2020.2596842744383, -3.5, C
4/5/20 5:19:00 AM, 2020, 4, 5, 5, 19, 0, 2020.2601681086824, -5.0, C
4/5/20 9:34:00 AM, 2020, 4, 5, 9, 34, 0, 2020.2606519429266, -2.5, C
4/5/20 1:49:00 PM, 2020, 4, 5, 13, 49, 0, 2020.2611357771707, 0.0, C
4/5/20 6:04:00 PM, 2020, 4, 5, 18, 4, 0, 2020.2616196114147, 0.0, C
4/5/20 10:19:00 PM, 2020, 4, 5, 22, 19, 0, 2020.2621034456588, -0.5, C
4/6/20 2:34:00 AM, 2020, 4, 6, 2, 34, 0, 2020.2625872799028, -2.5, C
4/6/20 6:49:00 AM, 2020, 4, 6, 6, 49, 0, 2020.263071114147, -4.5, C
4/6/20 11:04:00 AM, 2020, 4, 6, 11, 4, 0, 2020.263554948391, -0.5, C
4/6/20 3:19:00 PM, 2020, 4, 6, 15, 19, 0, 2020.264038782635, 1.5, C
4/6/20 7:34:00 PM, 2020, 4, 6, 19, 34, 0, 2020.2645226168793, 0.0, C
4/6/20 11:49:00 PM, 2020, 4, 6, 23, 49, 0, 2020.2650064511233, -2.0, C
4/7/20 4:04:00 AM, 2020, 4, 7, 4, 4, 0, 2020.2654902853674, -3.0, C
4/7/20 8:19:00 AM, 2020, 4, 7, 8, 19, 0, 2020.2659741196114, -2.0, C
4/7/20 12:34:00 PM, 2020, 4, 7, 12, 34, 0, 2020.2664579538555, 0.5, C
4/7/20 4:49:00 PM, 2020, 4, 7, 16, 49, 0, 2020.2669417880995, 2.5, C
4/7/20 9:04:00 PM, 2020, 4, 7, 21, 4, 0, 2020.2674256223436, -1.5, C
4/8/20 1:19:00 AM, 2020, 4, 8, 1, 19, 0, 2020.2679094565876, -3.5, C
4/8/20 5:34:00 AM, 2020, 4, 8, 5, 34, 0, 2020.268393290832, -5.0, C
4/8/20 9:49:00 AM, 2020, 4, 8, 9, 49, 0, 2020.268877125076, 1.0, C
4/8/20 2:04:00 PM, 2020, 4, 8, 14, 4, 0, 2020.26936095932, 4.0, C
4/8/20 6:19:00 PM, 2020, 4, 8, 18, 19, 0, 2020.269844793564, 1.0, C
4/8/20 10:34:00 PM, 2020, 4, 8, 22, 34, 0, 2020.270328627808, -0.5, C
4/9/20 2:49:00 AM, 2020, 4, 9, 2, 49, 0, 2020.2708124620522, -1.0, C
4/9/20 7:04:00 AM, 2020, 4, 9, 7, 4, 0, 2020.2712962962962, -1.5, C
4/9/20 11:19:00 AM, 2020, 4, 9, 11, 19, 0, 2020.2717801305403, 6.0, C
4/9/20 3:34:00 PM, 2020, 4, 9, 15, 34, 0, 2020.2722639647845, 6.0, C
4/9/20 7:49:00 PM, 2020, 4, 9, 19, 49, 0, 2020.2727477990286, 3.5, C
4/10/20 12:04:00 AM, 2020, 4, 10, 0, 4, 0, 2020.2732316332726, 0.0, C
4/10/20 4:19:00 AM, 2020, 4, 10, 4, 19, 0, 2020.2737154675167, -1.0, C
4/10/20 8:34:00 AM, 2020, 4, 10, 8, 34, 0, 2020.2741993017607, 1.5, C
4/10/20 12:49:00 PM, 2020, 4, 10, 12, 49, 0, 2020.2746831360048, 5.0, C
4/10/20 5:04:00 PM, 2020, 4, 10, 17, 4, 0, 2020.2751669702488, 4.5, C
4/10/20 9:19:00 PM, 2020, 4, 10, 21, 19, 0, 2020.2756508044931, 0.5, C
4/11/20 1:34:00 AM, 2020, 4, 11, 1, 34, 0, 2020.2761346387372, 0.5, C
4/11/20 5:49:00 AM, 2020, 4, 11, 5, 49, 0, 2020.2766184729812, 1.0, C
4/11/20 10:04:00 AM, 2020, 4, 11, 10, 4, 0, 2020.2771023072253, 1.5, C
4/11/20 2:19:00 PM, 2020, 4, 11, 14, 19, 0, 2020.2775861414693, 4.0, C
4/11/20 6:34:00 PM, 2020, 4, 11, 18, 34, 0, 2020.2780699757134, 0.0, C
4/11/20 10:49:00 PM, 2020, 4, 11, 22, 49, 0, 2020.2785538099574, -2.5, C
4/12/20 3:04:00 AM, 2020, 4, 12, 3, 4, 0, 2020.2790376442015, -4.0, C
4/12/20 7:19:00 AM, 2020, 4, 12, 7, 19, 0, 2020.2795214784458, -5.0, C
4/12/20 11:34:00 AM, 2020, 4, 12, 11, 34, 0, 2020.2800053126898, 3.0, C
4/12/20 3:49:00 PM, 2020, 4, 12, 15, 49, 0, 2020.2804891469339, 4.0, C
4/12/20 8:04:00 PM, 2020, 4, 12, 20, 4, 0, 2020.280972981178, -1.0, C
4/13/20 12:19:00 AM, 2020, 4, 13, 0, 19, 0, 2020.281456815422, -2.5, C
4/13/20 4:34:00 AM, 2020, 4, 13, 4, 34, 0, 2020.281940649666, -4.5, C
4/13/20 8:49:00 AM, 2020, 4, 13, 8, 49, 0, 2020.28242448391, -2.0, C
4/13/20 1:04:00 PM, 2020, 4, 13, 13, 4, 0, 2020.282908318154, 4.5, C
4/13/20 5:19:00 PM, 2020, 4, 13, 17, 19, 0, 2020.2833921523984, 5.5, C
4/13/20 9:34:00 PM, 2020, 4, 13, 21, 34, 0, 2020.2838759866424, 0.5, C
4/14/20 1:49:00 AM, 2020, 4, 14, 1, 49, 0, 2020.2843598208865, -0.5, C
4/14/20 6:04:00 AM, 2020, 4, 14, 6, 4, 0, 2020.2848436551305, -1.5, C
4/14/20 10:19:00 AM, 2020, 4, 14, 10, 19, 0, 2020.2853274893746, 3.5, C
4/14/20 2:34:00 PM, 2020, 4, 14, 14, 34, 0, 2020.2858113236186, 5.5, C
4/14/20 6:49:00 PM, 2020, 4, 14, 18, 49, 0, 2020.2862951578627, 5.0, C
4/14/20 11:04:00 PM, 2020, 4, 14, 23, 4, 0, 2020.286778992107, 1.5, C
4/15/20 3:19:00 AM, 2020, 4, 15, 3, 19, 0, 2020.287262826351, 0.0, C
4/15/20 7:34:00 AM, 2020, 4, 15, 7, 34, 0, 2020.287746660595, -0.5, C
4/15/20 11:49:00 AM, 2020, 4, 15, 11, 49, 0, 2020.2882304948391, 5.0, C
4/15/20 4:04:00 PM, 2020, 4, 15, 16, 4, 0, 2020.2887143290832, 8.0, C
4/15/20 8:19:00 PM, 2020, 4, 15, 20, 19, 0, 2020.2891981633272, 1.0, C
4/16/20 12:34:00 AM, 2020, 4, 16, 0, 34, 0, 2020.2896819975713, -1.0, C
4/16/20 4:49:00 AM, 2020, 4, 16, 4, 49, 0, 2020.2901658318153, -2.0, C
4/16/20 9:04:00 AM, 2020, 4, 16, 9, 4, 0, 2020.2906496660596, 3.5, C
4/16/20 1:19:00 PM, 2020, 4, 16, 13, 19, 0, 2020.2911335003037, 6.5, C
4/16/20 5:34:00 PM, 2020, 4, 16, 17, 34, 0, 2020.2916173345477, 6.0, C
4/16/20 9:49:00 PM, 2020, 4, 16, 21, 49, 0, 2020.2921011687918, 0.0, C
4/17/20 2:04:00 AM, 2020, 4, 17, 2, 4, 0, 2020.2925850030358, -1.0, C
4/17/20 6:19:00 AM, 2020, 4, 17, 6, 19, 0, 2020.2930688372799, -1.5, C
4/17/20 10:34:00 AM, 2020, 4, 17, 10, 34, 0, 2020.293552671524, 5.0, C
4/17/20 2:49:00 PM, 2020, 4, 17, 14, 49, 0, 2020.294036505768, 5.5, C
4/17/20 7:04:00 PM, 2020, 4, 17, 19, 4, 0, 2020.2945203400122, 2.0, C
4/17/20 11:19:00 PM, 2020, 4, 17, 23, 19, 0, 2020.2950041742563, 1.0, C
4/18/20 3:34:00 AM, 2020, 4, 18, 3, 34, 0, 2020.2954880085003, 1.0, C
4/18/20 7:49:00 AM, 2020, 4, 18, 7, 49, 0, 2020.2959718427444, 1.0, C
4/18/20 12:04:00 PM, 2020, 4, 18, 12, 4, 0, 2020.2964556769884, 4.5, C
4/18/20 4:19:00 PM, 2020, 4, 18, 16, 19, 0, 2020.2969395112325, 6.5, C
4/18/20 8:34:00 PM, 2020, 4, 18, 20, 34, 0, 2020.2974233454765, 1.5, C
4/19/20 12:49:00 AM, 2020, 4, 19, 0, 49, 0, 2020.2979071797206, 1.0, C
4/19/20 5:04:00 AM, 2020, 4, 19, 5, 4, 0, 2020.2983910139649, 1.0, C
4/19/20 9:19:00 AM, 2020, 4, 19, 9, 19, 0, 2020.298874848209, 2.0, C
4/19/20 1:34:00 PM, 2020, 4, 19, 13, 34, 0, 2020.299358682453, 3.0, C
4/19/20 5:49:00 PM, 2020, 4, 19, 17, 49, 0, 2020.299842516697, 5.0, C
4/19/20 10:04:00 PM, 2020, 4, 19, 22, 4, 0, 2020.300326350941, 0.5, C
4/20/20 2:19:00 AM, 2020, 4, 20, 2, 19, 0, 2020.3008101851851, -0.5, C
4/20/20 6:34:00 AM, 2020, 4, 20, 6, 34, 0, 2020.3012940194292, -1.0, C
4/20/20 10:49:00 AM, 2020, 4, 20, 10, 49, 0, 2020.3017778536735, 4.0, C
4/20/20 3:04:00 PM, 2020, 4, 20, 15, 4, 0, 2020.3022616879175, 6.0, C
4/20/20 7:19:00 PM, 2020, 4, 20, 19, 19, 0, 2020.3027455221616, 3.0, C
4/20/20 11:34:00 PM, 2020, 4, 20, 23, 34, 0, 2020.3032293564056, 0.0, C
4/21/20 3:49:00 AM, 2020, 4, 21, 3, 49, 0, 2020.3037131906497, 1.0, C
4/21/20 8:04:00 AM, 2020, 4, 21, 8, 4, 0, 2020.3041970248937, 2.0, C
4/21/20 12:19:00 PM, 2020, 4, 21, 12, 19, 0, 2020.3046808591378, 4.5, C
4/21/20 4:34:00 PM, 2020, 4, 21, 16, 34, 0, 2020.3051646933818, 4.5, C
4/21/20 8:49:00 PM, 2020, 4, 21, 20, 49, 0, 2020.305648527626, 2.5, C
4/22/20 1:04:00 AM, 2020, 4, 22, 1, 4, 0, 2020.3061323618701, 1.0, C
4/22/20 5:19:00 AM, 2020, 4, 22, 5, 19, 0, 2020.3066161961142, 1.0, C
4/22/20 9:34:00 AM, 2020, 4, 22, 9, 34, 0, 2020.3071000303582, 1.5, C
4/22/20 1:49:00 PM, 2020, 4, 22, 13, 49, 0, 2020.3075838646023, 2.0, C
4/22/20 6:04:00 PM, 2020, 4, 22, 18, 4, 0, 2020.3080676988463, 1.5, C
4/22/20 10:19:00 PM, 2020, 4, 22, 22, 19, 0, 2020.3085515330904, 0.5, C
4/23/20 2:34:00 AM, 2020, 4, 23, 2, 34, 0, 2020.3090353673344, 0.5, C
4/23/20 6:49:00 AM, 2020, 4, 23, 6, 49, 0, 2020.3095192015787, 0.5, C
4/23/20 11:04:00 AM, 2020, 4, 23, 11, 4, 0, 2020.3100030358228, 2.0, C
4/23/20 3:19:00 PM, 2020, 4, 23, 15, 19, 0, 2020.3104868700668, 3.0, C
4/23/20 7:34:00 PM, 2020, 4, 23, 19, 34, 0, 2020.3109707043109, 1.5, C
4/23/20 11:49:00 PM, 2020, 4, 23, 23, 49, 0, 2020.311454538555, 0.5, C
4/24/20 4:04:00 AM, 2020, 4, 24, 4, 4, 0, 2020.311938372799, -1.0, C
4/24/20 8:19:00 AM, 2020, 4, 24, 8, 19, 0, 2020.312422207043, 1.0, C
4/24/20 12:34:00 PM, 2020, 4, 24, 12, 34, 0, 2020.312906041287, 4.5, C
4/24/20 4:49:00 PM, 2020, 4, 24, 16, 49, 0, 2020.3133898755314, 4.0, C
4/24/20 9:04:00 PM, 2020, 4, 24, 21, 4, 0, 2020.3138737097754, 1.0, C
4/25/20 1:19:00 AM, 2020, 4, 25, 1, 19, 0, 2020.3143575440195, 1.0, C
4/25/20 5:34:00 AM, 2020, 4, 25, 5, 34, 0, 2020.3148413782635, 1.5, C
4/25/20 9:49:00 AM, 2020, 4, 25, 9, 49, 0, 2020.3153252125076, 1.5, C
4/25/20 2:04:00 PM, 2020, 4, 25, 14, 4, 0, 2020.3158090467516, 4.0, C
4/25/20 6:19:00 PM, 2020, 4, 25, 18, 19, 0, 2020.3162928809957, 2.0, C
4/25/20 10:34:00 PM, 2020, 4, 25, 22, 34, 0, 2020.31677671524, 1.0, C
4/26/20 2:49:00 AM, 2020, 4, 26, 2, 49, 0, 2020.317260549484, 0.5, C
4/26/20 7:04:00 AM, 2020, 4, 26, 7, 4, 0, 2020.317744383728, 0.0, C
4/26/20 11:19:00 AM, 2020, 4, 26, 11, 19, 0, 2020.318228217972, 3.0, C
4/26/20 3:34:00 PM, 2020, 4, 26, 15, 34, 0, 2020.3187120522161, 4.5, C
4/26/20 7:49:00 PM, 2020, 4, 26, 19, 49, 0, 2020.3191958864602, 1.5, C
4/27/20 12:04:00 AM, 2020, 4, 27, 0, 4, 0, 2020.3196797207042, 0.5, C
4/27/20 4:19:00 AM, 2020, 4, 27, 4, 19, 0, 2020.3201635549483, 0.5, C
4/27/20 8:34:00 AM, 2020, 4, 27, 8, 34, 0, 2020.3206473891926, 3.0, C
4/27/20 12:49:00 PM, 2020, 4, 27, 12, 49, 0, 2020.3211312234366, 3.5, C
4/27/20 5:04:00 PM, 2020, 4, 27, 17, 4, 0, 2020.3216150576807, 2.0, C
4/27/20 9:19:00 PM, 2020, 4, 27, 21, 19, 0, 2020.3220988919247, 1.0, C
4/28/20 1:34:00 AM, 2020, 4, 28, 1, 34, 0, 2020.3225827261688, 0.0, C
4/28/20 5:49:00 AM, 2020, 4, 28, 5, 49, 0, 2020.3230665604128, 0.0, C
4/28/20 10:04:00 AM, 2020, 4, 28, 10, 4, 0, 2020.3235503946569, 4.5, C
4/28/20 2:19:00 PM, 2020, 4, 28, 14, 19, 0, 2020.324034228901, 7.0, C
4/28/20 6:34:00 PM, 2020, 4, 28, 18, 34, 0, 2020.3245180631452, 2.0, C
4/28/20 10:49:00 PM, 2020, 4, 28, 22, 49, 0, 2020.3250018973893, 1.0, C
4/29/20 3:04:00 AM, 2020, 4, 29, 3, 4, 0, 2020.3254857316333, 1.5, C
4/29/20 7:19:00 AM, 2020, 4, 29, 7, 19, 0, 2020.3259695658774, 2.0, C
4/29/20 11:34:00 AM, 2020, 4, 29, 11, 34, 0, 2020.3264534001214, 4.5, C
4/29/20 3:49:00 PM, 2020, 4, 29, 15, 49, 0, 2020.3269372343655, 4.5, C
4/29/20 8:04:00 PM, 2020, 4, 29, 20, 4, 0, 2020.3274210686095, 3.5, C
4/30/20 12:19:00 AM, 2020, 4, 30, 0, 19, 0, 2020.3279049028536, 2.0, C
4/30/20 4:34:00 AM, 2020, 4, 30, 4, 34, 0, 2020.3283887370978, 1.5, C
4/30/20 8:49:00 AM, 2020, 4, 30, 8, 49, 0, 2020.328872571342, 1.5, C
4/30/20 1:04:00 PM, 2020, 4, 30, 13, 4, 0, 2020.329356405586, 2.5, C
4/30/20 5:19:00 PM, 2020, 4, 30, 17, 19, 0, 2020.32984023983, 3.5, C
4/30/20 9:34:00 PM, 2020, 4, 30, 21, 34, 0, 2020.330324074074, 0.5, C
5/1/20 1:49:00 AM, 2020, 5, 1, 1, 49, 0, 2020.330807908318, 0.5, C
5/1/20 6:04:00 AM, 2020, 5, 1, 6, 4, 0, 2020.3312917425621, 0.0, C
5/1/20 10:19:00 AM, 2020, 5, 1, 10, 19, 0, 2020.3317755768064, 4.0, C
5/1/20 2:34:00 PM, 2020, 5, 1, 14, 34, 0, 2020.3322594110505, 6.5, C
5/1/20 6:49:00 PM, 2020, 5, 1, 18, 49, 0, 2020.3327432452945, 3.0, C
5/1/20 11:04:00 PM, 2020, 5, 1, 23, 4, 0, 2020.3332270795386, 1.5, C
5/2/20 3:19:00 AM, 2020, 5, 2, 3, 19, 0, 2020.3337109137826, 1.0, C
5/2/20 7:34:00 AM, 2020, 5, 2, 7, 34, 0, 2020.3341947480267, 2.0, C
5/2/20 11:49:00 AM, 2020, 5, 2, 11, 49, 0, 2020.3346785822707, 9.0, C
5/2/20 4:04:00 PM, 2020, 5, 2, 16, 4, 0, 2020.3351624165148, 3.5, C
5/2/20 8:19:00 PM, 2020, 5, 2, 20, 19, 0, 2020.335646250759, 1.5, C
5/3/20 12:34:00 AM, 2020, 5, 3, 0, 34, 0, 2020.336130085003, 0.0, C
5/3/20 4:49:00 AM, 2020, 5, 3, 4, 49, 0, 2020.3366139192472, 0.0, C
5/3/20 9:04:00 AM, 2020, 5, 3, 9, 4, 0, 2020.3370977534912, 0.0, C
5/3/20 1:19:00 PM, 2020, 5, 3, 13, 19, 0, 2020.3375815877353, 3.0, C
5/3/20 5:34:00 PM, 2020, 5, 3, 17, 34, 0, 2020.3380654219793, 2.5, C
5/3/20 9:49:00 PM, 2020, 5, 3, 21, 49, 0, 2020.3385492562234, -1.0, C
5/4/20 2:04:00 AM, 2020, 5, 4, 2, 4, 0, 2020.3390330904674, -2.0, C
5/4/20 6:19:00 AM, 2020, 5, 4, 6, 19, 0, 2020.3395169247117, -3.0, C
5/4/20 10:34:00 AM, 2020, 5, 4, 10, 34, 0, 2020.3400007589557, 5.0, C
5/4/20 2:49:00 PM, 2020, 5, 4, 14, 49, 0, 2020.3404845931998, 6.5, C
5/4/20 7:04:00 PM, 2020, 5, 4, 19, 4, 0, 2020.3409684274438, 4.0, C
5/4/20 11:19:00 PM, 2020, 5, 4, 23, 19, 0, 2020.341452261688, 1.5, C
5/5/20 3:34:00 AM, 2020, 5, 5, 3, 34, 0, 2020.341936095932, 1.5, C
5/5/20 7:49:00 AM, 2020, 5, 5, 7, 49, 0, 2020.342419930176, 2.5, C
5/5/20 12:04:00 PM, 2020, 5, 5, 12, 4, 0, 2020.3429037644203, 9.5, C
5/5/20 4:19:00 PM, 2020, 5, 5, 16, 19, 0, 2020.3433875986643, 12.0, C
5/5/20 8:34:00 PM, 2020, 5, 5, 20, 34, 0, 2020.3438714329084, 2.5, C
5/6/20 12:49:00 AM, 2020, 5, 6, 0, 49, 0, 2020.3443552671524, 2.0, C
5/6/20 5:04:00 AM, 2020, 5, 6, 5, 4, 0, 2020.3448391013965, 1.0, C
5/6/20 9:19:00 AM, 2020, 5, 6, 9, 19, 0, 2020.3453229356405, 1.5, C
5/6/20 1:34:00 PM, 2020, 5, 6, 13, 34, 0, 2020.3458067698846, 4.0, C
5/6/20 5:49:00 PM, 2020, 5, 6, 17, 49, 0, 2020.3462906041286, 4.5, C
5/6/20 10:04:00 PM, 2020, 5, 6, 22, 4, 0, 2020.346774438373, 1.0, C
5/7/20 2:19:00 AM, 2020, 5, 7, 2, 19, 0, 2020.347258272617, 0.0, C
5/7/20 6:34:00 AM, 2020, 5, 7, 6, 34, 0, 2020.347742106861, -1.5, C
